path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_7246/7246.gml,graphs/main/all_8/graph_7246/7246.gml,0.5955372169076347,[-3.14159265  3.14159265 -0.78539816  0.78539816 -5.49778714 -4.71238898  5.49778714 -2.35619449 -5.49778714 -3.14159265 -0.78539816  3.92699082 -3.14159265 -6.28318531  3.14159265  3.14159265 -0.78539816 -4.71238898  2.35619449 -4.71238898 -4.71238898  1.57079633 -4.71238898 -6.28318531],1
graphs/main/all_8/graph_7247/7247.gml,graphs/main/all_8/graph_7247/7247.gml,0.6718749997447082,[-5.49778714 -3.14159265 -4.71238898 -3.92699082 -2.35619449 -5.49778714  2.35619449  0.          0.78539816  5.49778714 -3.92699082  3.92699082 -0.78539816  3.14159265 -6.28318531  2.35619449 -5.49778714  0.78539816  0.78539816 -5.49778714  5.49778714 -0.78539816  0.78539816 -6.28318531],1
graphs/main/all_8/graph_7248/7248.gml,graphs/main/all_8/graph_7248/7248.gml,0.6788705505330396,[ 4.71238898 -3.14159265 -2.35619449  1.57079633 -3.14159265  0.          3.92699082  4.71238898 -5.49778714 -2.35619449 -6.28318531 -5.49778714  4.71238898 -1.57079633  0.          1.57079633  2.35619449 -5.49778714 -0.78539816 -0.78539816  0.          5.49778714  3.92699082 -3.14159265],1
graphs/main/all_8/graph_7249/7249.gml,graphs/main/all_8/graph_7249/7249.gml,0.76725889878683,[ 0.          4.71238898 -3.14159265 -4.71238898  5.49778714  4.71238898 -3.14159265 -3.14159265 -1.57079633  0.78539816  4.71238898  1.57079633  0.         -6.28318531 -3.14159265 -3.92699082 -6.28318531  5.49778714 -5.49778714 -3.92699082 -3.14159265 -3.14159265 -2.35619449  4.71238898  3.92699082],1
graphs/main/all_8/graph_725/725.gml,graphs/main/all_8/graph_725/725.gml,0.6470248118294774,[ 4.71238898  0.         -3.92699082  5.49778714  1.57079633  1.57079633 -5.49778714 -2.35619449 -3.14159265  1.57079633 -2.35619449 -3.92699082 -4.71238898  0.78539816 -3.14159265 -6.28318531  3.14159265  1.57079633  2.35619449 -4.71238898],1
graphs/main/all_8/graph_7250/7250.gml,graphs/main/all_8/graph_7250/7250.gml,0.7013377825102328,[-4.71238898 -4.71238898 -6.28318531 -5.49778714  1.57079633  3.92699082 -3.92699082 -0.78539816 -2.35619449  3.92699082 -2.35619449 -3.92699082 -4.71238898 -1.57079633  3.92699082 -2.35619449  1.57079633 -0.78539816 -5.49778714  5.49778714 -1.57079633  3.14159265 -5.49778714 -0.78539816],1
graphs/main/all_8/graph_7251/7251.gml,graphs/main/all_8/graph_7251/7251.gml,0.7126480574668751,[ 5.49778714 -3.92699082  1.57079633  3.92699082 -2.35619449 -4.71238898 -2.35619449  3.14159265  2.35619449  4.71238898 -6.28318531 -4.71238898  3.14159265 -0.78539816  3.92699082 -1.57079633  0.         -2.35619449 -2.35619449  1.57079633 -4.71238898 -2.35619449  5.49778714  3.14159265 -3.14159265],1
graphs/main/all_8/graph_7252/7252.gml,graphs/main/all_8/graph_7252/7252.gml,0.6017864082713487,[ 4.71238898 -6.28318531  0.         -3.92699082  4.71238898 -6.28318531  1.57079633  1.57079633  3.14159265 -3.92699082 -2.35619449 -2.35619449 -6.28318531 -2.35619449  3.14159265  3.14159265  3.92699082 -0.78539816 -3.14159265  3.92699082  2.35619449 -6.28318531 -3.14159265  3.14159265],1
graphs/main/all_8/graph_7253/7253.gml,graphs/main/all_8/graph_7253/7253.gml,0.671427184032233,[-4.71238898 -1.57079633  5.49778714  0.78539816 -0.78539816 -1.57079633 -3.14159265 -0.78539816 -3.92699082 -3.14159265 -3.92699082  3.92699082 -2.35619449  0.         -2.35619449 -3.14159265 -2.35619449 -6.28318531  5.49778714  0.78539816  2.35619449 -4.71238898 -6.28318531  1.57079633],1
graphs/main/all_8/graph_7254/7254.gml,graphs/main/all_8/graph_7254/7254.gml,0.6170343543818941,[ 3.92699082 -4.71238898 -2.35619449  3.92699082  0.78539816 -3.92699082  5.49778714 -1.57079633 -4.71238898 -2.35619449 -6.28318531 -5.49778714  1.57079633  0.         -4.71238898 -3.14159265 -4.71238898  3.92699082  3.92699082  5.49778714 -4.71238898 -1.57079633 -0.78539816 -5.49778714 -5.49778714],1
graphs/main/all_8/graph_7255/7255.gml,graphs/main/all_8/graph_7255/7255.gml,0.709888722004533,[ 0.78539816  2.35619449  4.71238898  0.78539816  1.57079633  0.78539816  1.57079633  3.14159265 -5.49778714  5.49778714 -3.14159265 -3.92699082  2.35619449  3.14159265 -0.78539816  0.          1.57079633 -3.92699082  3.92699082 -4.71238898 -1.57079633 -2.35619449 -6.28318531 -2.35619449],1
graphs/main/all_8/graph_7256/7256.gml,graphs/main/all_8/graph_7256/7256.gml,0.6730769230260214,[-6.28318531 -0.78539816  5.49778714 -0.78539816 -5.49778714 -1.57079633 -6.28318531 -1.57079633 -4.71238898 -0.78539816  4.71238898 -4.71238898 -5.49778714  3.92699082  2.35619449 -6.28318531 -1.57079633  4.71238898 -2.35619449  2.35619449  5.49778714  0.          0.          3.14159265  3.92699082],1
graphs/main/all_8/graph_7257/7257.gml,graphs/main/all_8/graph_7257/7257.gml,0.6826923074345946,[ 0.78539816  2.35619449 -2.35619449  0.78539816  0.78539816 -3.92699082 -1.57079633 -1.57079633  0.          3.92699082 -3.14159265 -3.14159265 -1.57079633 -3.92699082 -5.49778714 -3.92699082  0.78539816  1.57079633 -0.78539816  3.14159265  5.49778714 -6.28318531  2.35619449 -6.28318531 -3.92699082],1
graphs/main/all_8/graph_7258/7258.gml,graphs/main/all_8/graph_7258/7258.gml,0.6651112775948722,[ 1.57079633 -1.57079633  2.35619449 -6.28318531  3.14159265 -0.78539816  1.57079633  1.57079633  1.57079633  3.14159265  4.71238898 -1.57079633 -4.71238898  3.14159265  3.92699082  0.          3.14159265  4.71238898  1.57079633 -2.35619449  1.57079633  4.71238898 -5.49778714  3.92699082  4.71238898  2.35619449],1
graphs/main/all_8/graph_7259/7259.gml,graphs/main/all_8/graph_7259/7259.gml,0.6826923079221405,[ 3.14159265  3.14159265  0.         -3.92699082  0.          5.49778714  5.49778714  2.35619449 -0.78539816 -4.71238898 -4.71238898 -3.92699082  0.78539816 -4.71238898 -3.92699082 -5.49778714  5.49778714 -1.57079633  3.14159265 -0.78539816  0.78539816  0.         -1.57079633 -6.28318531 -0.78539816 -1.57079633],1
graphs/main/all_8/graph_726/726.gml,graphs/main/all_8/graph_726/726.gml,0.4999999999726515,[-3.14159265 -1.57079633 -1.57079633 -3.92699082  3.92699082  3.14159265  1.57079633  1.57079633 -2.35619449  1.57079633  3.14159265  1.57079633 -0.78539816 -5.49778714  1.57079633 -6.28318531  5.49778714 -2.35619449],1
graphs/main/all_8/graph_7260/7260.gml,graphs/main/all_8/graph_7260/7260.gml,0.7195041068463376,[ 1.57079633 -1.57079633 -1.57079633 -3.92699082  2.35619449  0.         -6.28318531 -3.92699082 -6.28318531  4.71238898  0.78539816 -3.92699082 -0.78539816  1.57079633 -4.71238898  3.14159265  3.92699082 -3.14159265 -6.28318531  3.14159265  0.          0.          3.92699082 -6.28318531  1.57079633  4.71238898],1
graphs/main/all_8/graph_7261/7261.gml,graphs/main/all_8/graph_7261/7261.gml,0.7307692308222216,[ 5.49778714  1.57079633  0.78539816 -5.49778714  1.57079633  0.78539816  1.57079633  1.57079633  3.92699082  0.          3.92699082  4.71238898 -2.35619449 -1.57079633  4.71238898 -3.92699082  1.57079633  0.78539816 -6.28318531 -4.71238898 -0.78539816 -1.57079633  2.35619449 -2.35619449  5.49778714 -6.28318531 -3.92699082],1
graphs/main/all_8/graph_7262/7262.gml,graphs/main/all_8/graph_7262/7262.gml,0.6674443615181117,[ 5.49778714 -4.71238898  4.71238898  3.14159265 -2.35619449  2.35619449 -3.92699082  3.14159265 -1.57079633  1.57079633  1.57079633 -2.35619449  0.          5.49778714  1.57079633  3.14159265  1.57079633 -3.92699082 -0.78539816 -1.57079633 -3.14159265  3.92699082  0.78539816  3.14159265 -3.14159265],1
graphs/main/all_8/graph_7263/7263.gml,graphs/main/all_8/graph_7263/7263.gml,0.6999316654803974,[ 2.35619449  0.78539816 -0.78539816 -3.14159265  3.92699082  3.14159265 -3.92699082  0.78539816 -4.71238898 -4.71238898 -0.78539816 -3.92699082 -3.14159265 -4.71238898 -3.14159265 -1.57079633  3.14159265 -0.78539816  2.35619449  3.14159265 -5.49778714 -1.57079633 -3.92699082  0.78539816 -2.35619449  0.78539816],1
graphs/main/all_8/graph_7264/7264.gml,graphs/main/all_8/graph_7264/7264.gml,0.6428571428903115,[-5.49778714  0.         -4.71238898 -3.92699082 -4.71238898  4.71238898 -4.71238898 -0.78539816  4.71238898 -5.49778714  4.71238898 -4.71238898 -6.28318531  0.78539816 -6.28318531  4.71238898  3.14159265  1.57079633 -4.71238898  1.57079633  5.49778714  0.         -1.57079633  0.          3.14159265  4.71238898],1
graphs/main/all_8/graph_7265/7265.gml,graphs/main/all_8/graph_7265/7265.gml,0.6428571429576928,[-3.14159265 -2.35619449 -1.57079633 -3.92699082  0.78539816 -1.57079633  4.71238898 -5.49778714  3.14159265 -1.57079633  1.57079633  0.          5.49778714  2.35619449  2.35619449 -3.14159265  2.35619449 -3.92699082 -1.57079633 -2.35619449 -2.35619449  4.71238898 -4.71238898 -0.78539816  1.57079633  3.14159265],1
graphs/main/all_8/graph_7266/7266.gml,graphs/main/all_8/graph_7266/7266.gml,0.642857142839917,[-2.35619449 -2.35619449 -4.71238898 -6.28318531  4.71238898  4.71238898  3.92699082 -1.57079633  3.14159265 -5.49778714 -0.78539816 -2.35619449 -0.78539816 -6.28318531 -1.57079633  0.78539816 -4.71238898 -3.92699082 -3.92699082 -3.92699082 -3.14159265  0.78539816 -6.28318531  3.14159265 -3.92699082  3.14159265  5.49778714],1
graphs/main/all_8/graph_7267/7267.gml,graphs/main/all_8/graph_7267/7267.gml,0.7343092919933115,[-0.78539816 -1.57079633 -2.35619449 -2.35619449 -2.35619449  3.14159265  0.         -6.28318531 -6.28318531  3.92699082  0.         -0.78539816  1.57079633 -1.57079633  3.92699082  0.78539816  0.          0.78539816 -0.78539816  0.78539816 -0.78539816 -4.71238898  2.35619449  2.35619449 -2.35619449 -3.92699082 -6.28318531  1.57079633],1
graphs/main/all_8/graph_7268/7268.gml,graphs/main/all_8/graph_7268/7268.gml,0.5266266563248567,[-0.78539816 -3.14159265 -5.49778714  1.57079633  5.49778714 -1.57079633 -6.28318531 -1.57079633  5.49778714  0.78539816  3.14159265  2.35619449  3.14159265 -2.35619449  1.57079633  4.71238898 -4.71238898 -4.71238898  2.35619449 -4.71238898  0.78539816],1
graphs/main/all_8/graph_7269/7269.gml,graphs/main/all_8/graph_7269/7269.gml,0.5748384822471625,[-3.92699082 -6.28318531  5.49778714 -6.28318531 -2.35619449 -2.35619449 -6.28318531  5.49778714  1.57079633  5.49778714 -3.14159265 -4.71238898 -1.57079633 -5.49778714 -5.49778714  2.35619449  3.92699082 -6.28318531 -1.57079633 -0.78539816 -3.92699082],1
graphs/main/all_8/graph_727/727.gml,graphs/main/all_8/graph_727/727.gml,0.5978553395248024,[-3.14159265  1.57079633 -0.78539816 -0.78539816 -3.14159265 -3.92699082 -5.49778714 -2.35619449  2.35619449  4.71238898  0.78539816  5.49778714 -0.78539816  3.92699082  0.78539816 -2.35619449 -3.14159265  2.35619449  0.        ],1
graphs/main/all_8/graph_7270/7270.gml,graphs/main/all_8/graph_7270/7270.gml,0.571966990950355,[ 0.          2.35619449  0.78539816  4.71238898  5.49778714 -0.78539816 -0.78539816  3.92699082 -3.92699082 -1.57079633 -2.35619449  3.92699082 -5.49778714 -0.78539816 -1.57079633 -2.35619449 -0.78539816 -2.35619449 -3.14159265  1.57079633  1.57079633],1
graphs/main/all_8/graph_7271/7271.gml,graphs/main/all_8/graph_7271/7271.gml,0.6202930278506276,[ 2.35619449 -4.71238898  3.14159265 -6.28318531 -0.78539816 -1.57079633 -2.35619449  5.49778714 -0.78539816  2.35619449 -3.92699082  3.92699082  3.92699082  0.         -3.14159265 -3.92699082  0.78539816 -3.14159265  1.57079633 -3.92699082  3.92699082 -3.14159265],1
graphs/main/all_8/graph_7272/7272.gml,graphs/main/all_8/graph_7272/7272.gml,0.6363636363018689,[ 3.92699082  5.49778714 -1.57079633 -6.28318531 -3.92699082  4.71238898 -3.92699082 -6.28318531 -0.78539816 -5.49778714 -3.14159265  5.49778714 -1.57079633  0.78539816  0.         -3.92699082  4.71238898  5.49778714  2.35619449  2.35619449 -6.28318531  2.35619449],1
graphs/main/all_8/graph_7273/7273.gml,graphs/main/all_8/graph_7273/7273.gml,0.48274110175195556,[ 4.71238898 -5.49778714  1.57079633 -6.28318531  0.         -1.57079633 -1.57079633  3.14159265  0.          3.92699082 -1.57079633 -4.71238898 -3.14159265  2.35619449 -1.57079633 -3.14159265 -3.92699082  2.35619449  2.35619449 -3.92699082 -4.71238898],1
graphs/main/all_8/graph_7274/7274.gml,graphs/main/all_8/graph_7274/7274.gml,0.5795454545378225,[ 0.78539816 -4.71238898  0.78539816 -4.71238898  1.57079633  5.49778714  4.71238898  3.92699082  0.78539816  1.57079633  4.71238898 -3.92699082  2.35619449 -4.71238898  5.49778714 -1.57079633  3.92699082  1.57079633 -1.57079633  2.35619449 -3.14159265],1
graphs/main/all_8/graph_7275/7275.gml,graphs/main/all_8/graph_7275/7275.gml,0.5980647245058847,[ 4.71238898 -4.71238898  0.78539816 -5.49778714  1.57079633 -4.71238898 -0.78539816  1.57079633  2.35619449 -2.35619449 -1.57079633  5.49778714  4.71238898 -5.49778714 -5.49778714  0.          0.78539816  3.14159265 -5.49778714  0.78539816  1.57079633  5.49778714],1
graphs/main/all_8/graph_7276/7276.gml,graphs/main/all_8/graph_7276/7276.gml,0.6297069719706162,[-5.49778714 -6.28318531 -3.92699082 -0.78539816 -3.14159265  0.78539816 -2.35619449 -6.28318531 -2.35619449  3.92699082  1.57079633 -3.92699082 -3.14159265  5.49778714  3.92699082 -3.92699082  5.49778714 -3.92699082  1.57079633  3.92699082  0.78539816],1
graphs/main/all_8/graph_7277/7277.gml,graphs/main/all_8/graph_7277/7277.gml,0.5989583329144471,[ 3.92699082  1.57079633  3.14159265 -5.49778714  0.         -3.92699082 -3.92699082  2.35619449  0.78539816 -2.35619449  2.35619449  3.92699082 -5.49778714 -2.35619449  3.14159265  5.49778714 -5.49778714  5.49778714 -0.78539816  0.78539816 -2.35619449 -3.92699082],1
graphs/main/all_8/graph_7278/7278.gml,graphs/main/all_8/graph_7278/7278.gml,0.6230503080519827,[-0.78539816  5.49778714  5.49778714 -1.57079633  0.78539816 -1.57079633  1.57079633  2.35619449 -3.92699082 -0.78539816 -3.14159265 -1.57079633  3.92699082  3.92699082  3.14159265 -6.28318531  3.14159265 -4.71238898 -4.71238898 -5.49778714 -2.35619449],1
graphs/main/all_8/graph_7279/7279.gml,graphs/main/all_8/graph_7279/7279.gml,0.6590909096182979,[ 0.          2.35619449 -5.49778714 -3.14159265 -3.14159265 -3.14159265 -6.28318531 -6.28318531 -3.14159265  0.         -5.49778714  3.14159265  5.49778714 -2.35619449  0.78539816  5.49778714 -1.57079633 -6.28318531  3.92699082 -5.49778714  3.92699082  1.57079633],1
graphs/main/all_8/graph_728/728.gml,graphs/main/all_8/graph_728/728.gml,0.5905330086920217,[-5.49778714 -3.14159265 -4.71238898 -0.78539816 -1.57079633  0.          5.49778714  3.92699082  1.57079633 -2.35619449  5.49778714 -5.49778714  0.78539816 -2.35619449  3.14159265  5.49778714  2.35619449  5.49778714  0.78539816],1
graphs/main/all_8/graph_7280/7280.gml,graphs/main/all_8/graph_7280/7280.gml,0.6665551616250617,[ 4.71238898 -0.78539816 -6.28318531  2.35619449 -3.92699082 -0.78539816  2.35619449 -3.92699082 -3.92699082  0.78539816  4.71238898  4.71238898 -3.14159265  0.         -3.92699082 -3.92699082  3.14159265 -0.78539816  2.35619449 -1.57079633  5.49778714],1
graphs/main/all_8/graph_7281/7281.gml,graphs/main/all_8/graph_7281/7281.gml,0.63636363669017,[-5.49778714  1.57079633  3.14159265 -4.71238898  4.71238898 -5.49778714  2.35619449  0.          0.78539816 -1.57079633  1.57079633 -4.71238898  5.49778714  3.14159265  0.78539816 -4.71238898 -2.35619449  0.         -0.78539816 -3.14159265 -3.92699082 -4.71238898],1
graphs/main/all_8/graph_7282/7282.gml,graphs/main/all_8/graph_7282/7282.gml,0.7047588982402032,[ 1.57079633 -5.49778714  0.         -0.78539816  4.71238898  0.78539816 -4.71238898  5.49778714  4.71238898  0.          3.14159265  3.14159265  1.57079633 -3.14159265 -6.28318531 -5.49778714  1.57079633 -1.57079633  3.14159265  0.78539816  1.57079633  0.78539816  3.92699082],1
graphs/main/all_8/graph_7283/7283.gml,graphs/main/all_8/graph_7283/7283.gml,0.5909090911538496,[-1.57079633  2.35619449  0.78539816  0.         -4.71238898  0.78539816  1.57079633 -0.78539816  5.49778714 -1.57079633 -4.71238898  2.35619449  3.92699082 -1.57079633  3.14159265  5.49778714 -3.14159265 -5.49778714 -4.71238898  2.35619449 -1.57079633],1
graphs/main/all_8/graph_7284/7284.gml,graphs/main/all_8/graph_7284/7284.gml,0.7045454545475984,[ 3.14159265 -4.71238898 -5.49778714  3.92699082 -3.14159265 -0.78539816 -5.49778714  2.35619449 -6.28318531 -1.57079633 -0.78539816  0.          2.35619449  3.92699082  0.78539816  0.          1.57079633 -0.78539816 -2.35619449  2.35619449 -4.71238898 -6.28318531],1
graphs/main/all_8/graph_7285/7285.gml,graphs/main/all_8/graph_7285/7285.gml,0.6297069721161009,[-3.14159265  5.49778714  0.         -0.78539816 -5.49778714 -1.57079633  2.35619449  3.14159265  0.78539816  4.71238898  0.78539816  3.92699082 -6.28318531 -0.78539816  1.57079633 -5.49778714 -5.49778714 -3.14159265 -2.35619449 -3.14159265  3.14159265],1
graphs/main/all_8/graph_7286/7286.gml,graphs/main/all_8/graph_7286/7286.gml,0.6524342450669234,[ 0.78539816  3.92699082  3.14159265  5.49778714 -2.35619449 -0.78539816  3.14159265  3.14159265  5.49778714  5.49778714  0.         -3.92699082 -4.71238898 -4.71238898 -0.78539816 -6.28318531  1.57079633 -2.35619449 -6.28318531  2.35619449 -0.78539816  1.57079633],1
graphs/main/all_8/graph_7287/7287.gml,graphs/main/all_8/graph_7287/7287.gml,0.6041666663745745,[-6.28318531  1.57079633 -3.92699082  5.49778714  0.         -4.71238898  3.14159265  3.14159265 -6.28318531  3.14159265 -5.49778714  3.92699082 -3.92699082 -3.14159265 -2.35619449  2.35619449  0.          3.14159265 -5.49778714  0.78539816  5.49778714 -2.35619449 -1.57079633],1
graphs/main/all_8/graph_7288/7288.gml,graphs/main/all_8/graph_7288/7288.gml,0.5208333333044731,[-4.71238898 -5.49778714 -3.14159265 -1.57079633 -4.71238898 -6.28318531 -1.57079633  5.49778714  0.          0.          2.35619449  3.92699082  0.78539816  1.57079633 -0.78539816 -4.71238898  5.49778714 -3.14159265 -2.35619449 -3.14159265 -5.49778714],1
graphs/main/all_8/graph_7289/7289.gml,graphs/main/all_8/graph_7289/7289.gml,0.5686019418583559,[-2.35619449 -1.57079633 -5.49778714 -3.92699082  3.92699082 -0.78539816  1.57079633 -6.28318531  0.78539816  0.          0.          0.         -4.71238898  2.35619449  3.14159265 -2.35619449 -5.49778714 -6.28318531  3.14159265 -2.35619449 -5.49778714  5.49778714],1
graphs/main/all_8/graph_729/729.gml,graphs/main/all_8/graph_729/729.gml,0.6146446612210457,[ 2.35619449  3.92699082  5.49778714  4.71238898 -6.28318531 -3.14159265 -4.71238898  1.57079633 -1.57079633 -2.35619449  3.14159265  1.57079633 -1.57079633  3.92699082  3.92699082  3.14159265  2.35619449  3.14159265 -1.57079633 -4.71238898],1
graphs/main/all_8/graph_7290/7290.gml,graphs/main/all_8/graph_7290/7290.gml,0.5968009712551163,[-3.14159265  1.57079633 -5.49778714 -2.35619449 -6.28318531  5.49778714  1.57079633  5.49778714  0.78539816  1.57079633  3.92699082 -0.78539816 -0.78539816  0.78539816  5.49778714  0.78539816 -6.28318531 -0.78539816 -3.14159265 -5.49778714  2.35619449  3.14159265  0.78539816],1
graphs/main/all_8/graph_7291/7291.gml,graphs/main/all_8/graph_7291/7291.gml,0.5772313912285733,[ 1.57079633  4.71238898  5.49778714  5.49778714  5.49778714 -3.14159265 -3.92699082  2.35619449 -0.78539816  0.          1.57079633 -0.78539816 -5.49778714  1.57079633  0.         -2.35619449  3.92699082 -3.92699082 -0.78539816 -5.49778714  3.14159265  0.78539816],1
graphs/main/all_8/graph_7292/7292.gml,graphs/main/all_8/graph_7292/7292.gml,0.6630922318584037,[-6.28318531 -2.35619449  3.92699082  3.92699082  3.14159265 -3.14159265  2.35619449  0.         -2.35619449  3.92699082 -5.49778714  3.14159265 -1.57079633 -3.14159265  0.         -3.14159265  1.57079633  2.35619449 -6.28318531  5.49778714 -2.35619449 -1.57079633 -5.49778714],1
graphs/main/all_8/graph_7293/7293.gml,graphs/main/all_8/graph_7293/7293.gml,0.6875000001028636,[-4.71238898 -0.78539816  0.78539816 -4.71238898 -0.78539816 -0.78539816 -2.35619449  3.14159265  1.57079633  2.35619449  4.71238898  5.49778714 -3.92699082  3.14159265 -3.92699082  3.14159265  2.35619449  2.35619449 -3.92699082 -4.71238898  3.14159265  4.71238898  5.49778714 -1.57079633],1
graphs/main/all_8/graph_7294/7294.gml,graphs/main/all_8/graph_7294/7294.gml,0.6102686089446345,[-6.28318531 -3.92699082 -5.49778714 -4.71238898  0.         -6.28318531  1.57079633  2.35619449 -2.35619449  1.57079633  1.57079633  1.57079633 -3.14159265 -3.14159265  0.78539816  5.49778714  4.71238898 -6.28318531  2.35619449  0.78539816  3.92699082  1.57079633 -5.49778714],1
graphs/main/all_8/graph_7295/7295.gml,graphs/main/all_8/graph_7295/7295.gml,0.695131510085248,[-2.35619449 -4.71238898  1.57079633 -0.78539816 -3.92699082 -3.92699082  3.14159265  2.35619449  3.14159265  1.57079633 -0.78539816  0.          1.57079633  2.35619449 -1.57079633 -0.78539816 -4.71238898 -5.49778714  5.49778714 -0.78539816 -3.14159265 -4.71238898 -0.78539816],1
graphs/main/all_8/graph_7296/7296.gml,graphs/main/all_8/graph_7296/7296.gml,0.681818182249475,[-3.14159265  3.14159265  0.78539816  3.14159265  3.14159265 -1.57079633 -6.28318531 -1.57079633 -4.71238898 -0.78539816  1.57079633 -6.28318531 -3.14159265  3.14159265 -3.14159265 -6.28318531 -3.14159265  3.92699082  0.         -3.14159265  5.49778714 -4.71238898  0.        ],1
graphs/main/all_8/graph_7297/7297.gml,graphs/main/all_8/graph_7297/7297.gml,0.6458333330427126,[ 3.14159265  3.92699082 -2.35619449  2.35619449 -3.14159265 -5.49778714  1.57079633  2.35619449 -2.35619449  0.78539816  0.         -5.49778714 -4.71238898 -6.28318531 -0.78539816 -0.78539816 -3.14159265 -3.14159265 -1.57079633  0.          0.78539816  4.71238898  1.57079633  4.71238898],1
graphs/main/all_8/graph_7298/7298.gml,graphs/main/all_8/graph_7298/7298.gml,0.7366866719176696,[ 1.57079633  3.14159265 -3.14159265  2.35619449 -6.28318531 -6.28318531  0.         -1.57079633 -6.28318531 -0.78539816  4.71238898  3.14159265  1.57079633  4.71238898 -3.92699082 -3.14159265  0.78539816 -5.49778714  1.57079633  2.35619449  5.49778714 -3.14159265 -2.35619449],1
graphs/main/all_8/graph_7299/7299.gml,graphs/main/all_8/graph_7299/7299.gml,0.6648794488990007,[ 3.92699082  1.57079633  3.14159265  5.49778714  3.14159265  1.57079633  0.          3.92699082 -3.14159265  2.35619449 -5.49778714  5.49778714 -5.49778714  2.35619449 -5.49778714 -0.78539816  5.49778714  2.35619449 -0.78539816  3.14159265 -4.71238898  4.71238898 -6.28318531 -3.92699082],1
graphs/main/all_8/graph_73/73.gml,graphs/main/all_8/graph_73/73.gml,0.5441941738262446,[ 4.71238898  3.14159265 -3.92699082  1.57079633 -6.28318531 -3.14159265 -2.35619449  1.57079633 -3.14159265 -2.35619449 -4.71238898 -5.49778714  0.          4.71238898 -1.57079633 -3.92699082  4.71238898],1
graphs/main/all_8/graph_730/730.gml,graphs/main/all_8/graph_730/730.gml,0.6000000001370371,[-3.14159265  3.14159265 -3.14159265  4.71238898 -6.28318531 -3.92699082 -6.28318531  4.71238898 -6.28318531 -0.78539816 -6.28318531  4.71238898 -4.71238898  3.14159265  0.78539816 -3.92699082  5.49778714 -4.71238898  0.78539816 -5.49778714],1
graphs/main/all_8/graph_7300/7300.gml,graphs/main/all_8/graph_7300/7300.gml,0.6813980577469864,[-0.78539816  1.57079633 -3.14159265 -3.92699082  0.78539816  3.92699082 -3.14159265 -2.35619449  0.78539816  0.          1.57079633  3.14159265  2.35619449 -3.92699082 -3.92699082 -6.28318531  2.35619449 -2.35619449  4.71238898  4.71238898  1.57079633 -3.92699082 -4.71238898],1
graphs/main/all_8/graph_7301/7301.gml,graphs/main/all_8/graph_7301/7301.gml,0.6341529130569229,[-4.71238898  0.          5.49778714 -2.35619449 -4.71238898 -1.57079633 -0.78539816  3.14159265  3.92699082  0.         -3.92699082  4.71238898 -2.35619449 -4.71238898 -3.92699082 -0.78539816  1.57079633  4.71238898  1.57079633  2.35619449  0.78539816 -0.78539816 -5.49778714  3.92699082],1
graphs/main/all_8/graph_7302/7302.gml,graphs/main/all_8/graph_7302/7302.gml,0.5955372172211065,[ 4.71238898 -0.78539816  3.14159265  0.78539816 -2.35619449 -6.28318531  0.          2.35619449 -0.78539816  3.14159265  0.         -3.14159265 -4.71238898  1.57079633 -6.28318531  0.         -1.57079633 -2.35619449  4.71238898 -5.49778714  2.35619449  0.         -2.35619449],1
graphs/main/all_8/graph_7303/7303.gml,graphs/main/all_8/graph_7303/7303.gml,0.6623519421468561,[-5.49778714  3.14159265  2.35619449  0.          3.92699082  2.35619449  5.49778714 -1.57079633 -0.78539816  2.35619449 -3.92699082 -2.35619449  4.71238898 -4.71238898 -2.35619449 -5.49778714 -6.28318531  4.71238898 -3.92699082 -4.71238898  4.71238898 -6.28318531 -2.35619449  3.92699082],1
graphs/main/all_8/graph_7304/7304.gml,graphs/main/all_8/graph_7304/7304.gml,0.730430420179156,[-0.78539816  2.35619449 -3.92699082 -3.14159265 -3.14159265  0.         -0.78539816 -6.28318531  3.92699082  3.14159265 -0.78539816 -5.49778714  5.49778714  0.          3.14159265  2.35619449 -0.78539816 -5.49778714 -3.92699082  3.14159265  0.          0.78539816 -2.35619449 -5.49778714 -3.14159265],1
graphs/main/all_8/graph_7305/7305.gml,graphs/main/all_8/graph_7305/7305.gml,0.7159090907774582,[ 1.57079633  4.71238898 -2.35619449 -6.28318531  3.14159265  0.         -2.35619449  2.35619449 -5.49778714  1.57079633  5.49778714  0.          3.14159265  3.14159265 -0.78539816  0.78539816  1.57079633 -5.49778714 -5.49778714 -4.71238898 -0.78539816  3.92699082],1
graphs/main/all_8/graph_7306/7306.gml,graphs/main/all_8/graph_7306/7306.gml,0.6818181817724002,[-0.78539816 -1.57079633  0.          1.57079633 -4.71238898  5.49778714 -5.49778714  0.         -0.78539816  0.78539816 -3.14159265  5.49778714  4.71238898  0.78539816 -4.71238898  0.78539816 -1.57079633  0.          4.71238898 -1.57079633  5.49778714  3.92699082 -3.14159265],1
graphs/main/all_8/graph_7307/7307.gml,graphs/main/all_8/graph_7307/7307.gml,0.6496769643387247,[-5.49778714 -3.14159265  4.71238898  0.78539816  5.49778714 -4.71238898 -2.35619449  2.35619449  0.         -0.78539816 -0.78539816 -1.57079633 -6.28318531  1.57079633  3.92699082  2.35619449 -3.14159265  0.78539816  4.71238898 -5.49778714 -6.28318531  1.57079633  1.57079633],1
